agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,2,27,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,28,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,29,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,30,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,31,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,32,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,33,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,34,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,35,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,36,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,37,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,38,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,39,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,40,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,41,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,42,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,43,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,44,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,45,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,46,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,47,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,48,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,49,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,50,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,51,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,52,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,53,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,54,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,55,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,56,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,57,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,58,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,59,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,60,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,61,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,62,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,63,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,64,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,65,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,66,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,67,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,68,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,69,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,70,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,71,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,72,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,73,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,74,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,75,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,76,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,77,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,78,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,79,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,80,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,81,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,82,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,83,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,84,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,85,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,86,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,87,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,88,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,89,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,90,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,91,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,92,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,93,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,94,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,95,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,96,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,97,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,98,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,99,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,3,0,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,1,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,2,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,3,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,4,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,5,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,6,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,7,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,8,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,9,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,10,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,11,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,12,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,13,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,14,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,15,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,16,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,17,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,18,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,19,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,20,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,21,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,22,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,23,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,24,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,25,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,26,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,27,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,28,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,29,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,30,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,31,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,32,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,33,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,34,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,35,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,36,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,37,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,38,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,39,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,40,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,41,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,42,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,43,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,44,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,45,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,46,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,47,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,48,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,49,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,50,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,51,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,52,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,53,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,54,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,55,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,56,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,57,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,58,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,59,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,60,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,61,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,62,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,63,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,64,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,65,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,66,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,67,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,68,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,69,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,70,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,71,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,72,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,73,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,74,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,75,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,76,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,77,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,78,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,79,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,80,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,81,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,82,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,83,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,84,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,85,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,86,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,87,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,88,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,89,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,90,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,91,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,92,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,93,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,94,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,95,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,96,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,97,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,98,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,3,99,3040613.1975393905,0.2944606413994169,0.007944578731563927,0.07395838116403429,0.017686092248996404,0.96105702364395
PPO,4,0,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,1,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,2,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,3,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,4,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,5,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,6,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,7,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,8,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,9,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,10,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,11,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,12,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,13,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,14,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,15,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,16,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,17,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,18,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,19,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,20,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,21,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,22,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,23,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,24,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,25,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,26,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,27,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,28,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,29,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,30,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,31,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,32,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,33,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,34,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,35,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,36,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,37,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,38,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,39,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,40,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,41,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,42,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,43,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,44,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,45,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,46,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,47,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,48,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,49,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,50,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,51,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,52,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,53,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,54,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
PPO,4,55,2229103.2939143754,0.5043988269794721,0.01007493107967639,0.05395474502705259,0.013439376576345289,0.906392694063927
